TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
5.50046;608;165;165;0;0;443

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  3.5513127E+00;  9.9999998E-03;  4.1690221E-01;589;  4.4005342E-02;  0.0000000E+00;  2.7175974E-03;  9.9884405E+00;  2.4492025E-01; -1.0482748E+00;3; -3.3715235E-03;  0.0000000E+00; -2.5069634E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.1631542E-02;  2.8539572E+02;  0.0000000E+00; -1.9237019E-02;  1.0000000E+02;  0.0000000E+00;  9.3243034E+01;  3.5223048E-02;  0.0000000E+00;  6.4084926E-03;  0.0000000E+00;
  3.5507333E+00;  9.9999998E-03;  2.1022727E-01;593;  4.4883434E-02;  0.0000000E+00;  1.8151639E-03;  9.9886265E+00;  2.4431354E-01; -1.0314531E+00;3; -2.1612530E-03;  0.0000000E+00; -1.6477471E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.0950917E-02;  2.8658871E+02;  0.0000000E+00; -5.0547263E-03;  1.0000000E+02;  0.0000000E+00;  9.3318840E+01;  3.4508988E-02;  0.0000000E+00;  6.4419298E-03;  0.0000000E+00;
  3.6655037E+00;  9.9999998E-03; -1.1550831E-08;594;  4.3988578E-02;  0.0000000E+00;  1.9544513E-09;  9.9885130E+00;  2.4433799E-01; -1.0346566E+00;3; -2.5158394E-03;  0.0000000E+00; -1.7172175E-07; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.3713968E-02;  2.8653036E+02;  0.0000000E+00;  5.4615388E-12;  1.0000000E+02;  0.0000000E+00;  9.3316483E+01;  3.6484782E-02;  0.0000000E+00;  7.2291875E-03;  0.0000000E+00;
  3.3132253E+00;  9.9999998E-03;  1.0299668E+00;602;  3.4076620E-02;  0.0000000E+00;  5.0431713E-03;  9.9880686E+00;  2.4166696E-01; -1.1085483E+00;3; -5.0984495E-03;  0.0000000E+00;  4.3580979E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.8045175E-02;  2.9058301E+02;  0.0000000E+00; -8.9414343E-03;  1.0000000E+02;  0.0000000E+00;  9.4055237E+01;  3.2832131E-02;  0.0000000E+00;  5.2130446E-03;  0.0000000E+00;
  3.3102934E+00;  9.9999998E-03;  8.2423955E-01;607;  3.2984149E-02;  0.0000000E+00;  3.5660758E-03;  9.9883146E+00;  2.4081859E-01; -1.0861099E+00;3; -3.7928997E-03;  0.0000000E+00; -7.5069992E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.6639351E-02;  2.9233057E+02;  0.0000000E+00;  1.1986884E-02;  1.0000000E+02;  0.0000000E+00;  9.4155853E+01;  3.2097742E-02;  0.0000000E+00;  4.5416108E-03;  0.0000000E+00;
  4.2844696E+00;  9.9999998E-03;  1.0472579E+00;546;  7.7144966E-02;  0.0000000E+00;  1.0684202E-02;  9.9880772E+00;  2.5766692E-01; -1.0612271E+00;3; -6.3270121E-04;  0.0000000E+00;  1.2030612E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6332756E-02;  2.6346521E+02;  0.0000000E+00;  7.7280786E-04;  1.0000000E+02;  0.0000000E+00;  9.1248779E+01;  4.6237949E-02;  0.0000000E+00;  1.0094806E-02;  0.0000000E+00;
  4.2863007E+00;  9.9999998E-03;  8.3840990E-01;547;  7.7903256E-02;  0.0000000E+00;  8.6900350E-03;  9.9880266E+00;  2.5776723E-01; -1.0657275E+00;3; -8.1727054E-04;  0.0000000E+00; -2.7521403E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.6551091E-02;  2.6329614E+02;  0.0000000E+00; -1.4487029E-03;  1.0000000E+02;  0.0000000E+00;  9.1235565E+01;  4.6483114E-02;  0.0000000E+00;  1.0067976E-02;  0.0000000E+00;
  4.2882237E+00;  9.9999998E-03;  6.2938136E-01;541;  7.8748628E-02;  0.0000000E+00;  6.8965675E-03;  9.9879360E+00;  2.5788686E-01; -1.0737820E+00;3; -8.5054408E-04;  0.0000000E+00;  5.6738932E-05; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.7017952E-02;  2.6308768E+02;  0.0000000E+00; -1.8135917E-03;  1.0000000E+02;  0.0000000E+00;  9.1221519E+01;  4.6756301E-02;  0.0000000E+00;  1.0261653E-02;  0.0000000E+00;
  4.2899313E+00;  9.9999998E-03;  4.1963589E-01;542;  7.9346605E-02;  0.0000000E+00;  4.8762611E-03;  9.9878721E+00;  2.5800744E-01; -1.0794502E+00;3; -9.3372545E-04;  0.0000000E+00; -3.6457952E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.7324242E-02;  2.6288110E+02;  0.0000000E+00; -9.1411726E-04;  1.0000000E+02;  0.0000000E+00;  9.1206886E+01;  4.7031466E-02;  0.0000000E+00;  1.0292776E-02;  0.0000000E+00;
  4.2903552E+00;  9.9999998E-03;  2.0726030E-01;391;  7.9265974E-02;  0.0000000E+00;  2.4176647E-03;  9.9878263E+00;  2.5807306E-01; -1.0835332E+00;3; -1.1005305E-03;  0.0000000E+00;  1.0750399E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7550170E-02;  2.6272110E+02;  0.0000000E+00;  2.9602661E-05;  1.0000000E+02;  0.0000000E+00;  9.1215515E+01;  4.7255058E-02;  0.0000000E+00;  1.0295111E-02;  0.0000000E+00;
  4.2914648E+00;  9.9999998E-03;  1.7064625E-08;390;  7.9609402E-02;  0.0000000E+00;  7.7866176E-08;  9.9878035E+00;  2.5821257E-01; -1.0855436E+00;3; -1.6605560E-03;  0.0000000E+00;  4.2109718E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7670925E-02;  2.6265326E+02;  0.0000000E+00;  3.3311786E-13;  1.0000000E+02;  0.0000000E+00;  9.1140587E+01;  4.7353137E-02;  0.0000000E+00;  1.0317788E-02;  0.0000000E+00;
  4.4007750E+00;  9.9999998E-03;  1.0475866E+00;395;  7.7181436E-02;  0.0000000E+00;  1.0949040E-02;  9.9881172E+00;  2.5803736E-01; -1.0572138E+00;3; -7.0649799E-04;  0.0000000E+00;  1.3242719E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7492528E-02;  2.6286160E+02;  0.0000000E+00; -6.6774883E-03;  1.0000000E+02;  0.0000000E+00;  9.1196022E+01;  4.7188975E-02;  0.0000000E+00;  1.0303554E-02;  0.0000000E+00;
  4.4026523E+00;  9.9999998E-03;  8.3866560E-01;394;  7.7992260E-02;  0.0000000E+00;  8.9362506E-03;  9.9880514E+00;  2.5813314E-01; -1.0630414E+00;3; -8.5240346E-04;  0.0000000E+00; -9.7826927E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7779800E-02;  2.6270337E+02;  0.0000000E+00; -5.6616734E-03;  1.0000000E+02;  0.0000000E+00;  9.1183075E+01;  4.7432154E-02;  0.0000000E+00;  1.0347647E-02;  0.0000000E+00;
  4.4046249E+00;  9.9999998E-03;  6.2953222E-01;393;  7.8892350E-02;  0.0000000E+00;  7.0052976E-03;  9.9879713E+00;  2.5824988E-01; -1.0701942E+00;3; -9.1124442E-04;  0.0000000E+00;  3.3140974E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.8210060E-02;  2.6249817E+02;  0.0000000E+00; -2.6101507E-03;  1.0000000E+02;  0.0000000E+00;  9.1170265E+01;  4.7717169E-02;  0.0000000E+00;  1.0492889E-02;  0.0000000E+00;
  4.4064579E+00;  9.9999998E-03;  4.1963291E-01;392;  7.9630174E-02;  0.0000000E+00;  4.9393792E-03;  9.9878960E+00;  2.5837290E-01; -1.0768704E+00;3; -9.9495507E-04;  0.0000000E+00; -5.3227221E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.8579627E-02;  2.6228879E+02;  0.0000000E+00; -4.8477913E-04;  1.0000000E+02;  0.0000000E+00;  9.1155342E+01;  4.8015397E-02;  0.0000000E+00;  1.0564231E-02;  0.0000000E+00;
  4.5479031E+00;  9.9999998E-03;  3.6390212E-08;401;  9.6352652E-02;  0.0000000E+00;  8.5966775E-08;  9.9878502E+00;  2.6085988E-01; -1.0806180E+00;3; -2.3362046E-04;  0.0000000E+00;  1.1490490E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0036931E-02;  2.5836795E+02;  0.0000000E+00; -4.5200161E-13;  1.0000000E+02;  0.0000000E+00;  9.0782730E+01;  4.9227715E-02;  0.0000000E+00;  1.0809217E-02;  0.0000000E+00;
  4.5409646E+00;  9.9999998E-03;  2.0756128E-01;402;  9.2566453E-02;  0.0000000E+00;  1.5339729E-03;  9.9878902E+00;  2.6070103E-01; -1.0770786E+00;3; -1.1721887E-03;  0.0000000E+00;  1.1579903E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9790157E-02;  2.5844464E+02;  0.0000000E+00;  2.3575996E-04;  1.0000000E+02;  0.0000000E+00;  9.0866959E+01;  4.9096685E-02;  0.0000000E+00;  1.0693473E-02;  0.0000000E+00;
  4.5353584E+00;  9.9999998E-03;  4.2095032E-01;403;  9.0413086E-02;  0.0000000E+00;  5.0300458E-03;  9.9879055E+00;  2.6068538E-01; -1.0757104E+00;3; -1.0299425E-03;  0.0000000E+00; -1.2354640E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9671581E-02;  2.5852859E+02;  0.0000000E+00;  2.8374780E-04;  1.0000000E+02;  0.0000000E+00;  9.0848122E+01;  4.8883442E-02;  0.0000000E+00;  1.0788137E-02;  0.0000000E+00;
  4.6465998E+00;  9.9999998E-03;  6.3118041E-01;404;  8.8845730E-02;  0.0000000E+00;  7.2745131E-03;  9.9879503E+00;  2.6087499E-01; -1.0715688E+00;3; -1.0713008E-03;  0.0000000E+00;  5.3231738E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0106687E-02;  2.5822379E+02;  0.0000000E+00;  1.1907638E-03;  1.0000000E+02;  0.0000000E+00;  9.0822708E+01;  4.9238104E-02;  0.0000000E+00;  1.0868585E-02;  0.0000000E+00;
  4.6425328E+00;  9.9999998E-03;  8.4050602E-01;405;  8.7623425E-02;  0.0000000E+00;  9.3105957E-03;  9.9879827E+00;  2.6091495E-01; -1.0687114E+00;3; -7.8725256E-04;  0.0000000E+00; -8.2717097E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9907954E-02;  2.5816891E+02;  0.0000000E+00;  8.1339822E-04;  1.0000000E+02;  0.0000000E+00;  9.0816238E+01;  4.9135327E-02;  0.0000000E+00;  1.0772628E-02;  0.0000000E+00;
  4.6402578E+00;  9.9999998E-03;  1.0496678E+00;406;  8.7946095E-02;  0.0000000E+00;  1.1386303E-02;  9.9880075E+00;  2.6097050E-01; -1.0664879E+00;3;  7.9487130E-04;  0.0000000E+00;  1.5248270E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9813812E-02;  2.5807587E+02;  0.0000000E+00;  2.5173118E-03;  1.0000000E+02;  0.0000000E+00;  9.0810410E+01;  4.9081933E-02;  0.0000000E+00;  1.0731879E-02;  0.0000000E+00;
  4.7940192E+00;  9.9999998E-03;  2.2937025E-08;412;  1.0882679E-01;  0.0000000E+00;  2.6427482E-08;  9.9879093E+00;  2.6208997E-01; -1.0750941E+00;3;  1.1472453E-03;  0.0000000E+00;  1.8325773E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0615979E-02;  2.5632809E+02;  0.0000000E+00;  8.1725170E-13;  1.0000000E+02;  0.0000000E+00;  9.0648376E+01;  4.9670264E-02;  0.0000000E+00;  1.0945717E-02;  0.0000000E+00;
  4.9056458E+00;  9.9999998E-03;  2.1220224E-01;413;  1.0691437E-01;  0.0000000E+00;  2.0652032E-03;  9.9879599E+00;  2.6195648E-01; -1.0705301E+00;3;  8.5394940E-04;  0.0000000E+00; -2.7687589E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0168043E-02;  2.5652621E+02;  0.0000000E+00;  7.6393620E-04;  1.0000000E+02;  0.0000000E+00;  9.0671455E+01;  4.9343169E-02;  0.0000000E+00;  1.0824876E-02;  0.0000000E+00;
  4.8972640E+00;  9.9999998E-03;  4.2332685E-01;414;  1.0266135E-01;  0.0000000E+00;  5.1986785E-03;  9.9878855E+00;  2.6218450E-01; -1.0771582E+00;3; -1.3027906E-04;  0.0000000E+00;  2.0455361E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0570534E-02;  2.5614130E+02;  0.0000000E+00;  2.9760301E-03;  1.0000000E+02;  0.0000000E+00;  9.0648895E+01;  4.9648356E-02;  0.0000000E+00;  1.0922180E-02;  0.0000000E+00;
  4.8910313E+00;  9.9999998E-03;  6.3276637E-01;415;  1.0000814E-01;  0.0000000E+00;  7.4599911E-03;  9.9878082E+00;  2.6249495E-01; -1.0839976E+00;3; -4.3975125E-04;  0.0000000E+00;  2.1710720E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0979437E-02;  2.5563611E+02;  0.0000000E+00;  3.7644599E-03;  1.0000000E+02;  0.0000000E+00;  9.0611931E+01;  4.9986586E-02;  0.0000000E+00;  1.0992852E-02;  0.0000000E+00;
  4.8873963E+00;  9.9999998E-03;  8.4169757E-01;416;  9.8841466E-02;  0.0000000E+00;  9.5480867E-03;  9.9877357E+00;  2.6281485E-01; -1.0904649E+00;3; -5.8091959E-05;  0.0000000E+00; -1.0211009E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.1348293E-02;  2.5512524E+02;  0.0000000E+00;  4.5927707E-03;  1.0000000E+02;  0.0000000E+00;  9.0572403E+01;  5.0269332E-02;  0.0000000E+00;  1.1078962E-02;  0.0000000E+00;
  4.8868423E+00;  9.9999998E-03;  1.0507565E+00;417;  1.0023373E-01;  0.0000000E+00;  1.1567787E-02;  9.9876947E+00;  2.6308748E-01; -1.0941219E+00;3;  2.4231267E-03;  0.0000000E+00;  1.2849119E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.1576243E-02;  2.5468446E+02;  0.0000000E+00;  2.0892225E-02;  1.0000000E+02;  0.0000000E+00;  9.0539856E+01;  5.0544027E-02;  0.0000000E+00;  1.1032216E-02;  0.0000000E+00;
  5.0296130E+00;  9.9999998E-03;  2.0243412E-08;423;  1.1555102E-01;  0.0000000E+00; -6.0793909E-08;  9.9880161E+00;  2.6111478E-01; -1.0655075E+00;3;  8.3875924E-04;  0.0000000E+00;  2.0507541E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9216417E-02;  2.5777756E+02;  0.0000000E+00;  7.7864581E-14;  1.0000000E+02;  0.0000000E+00;  9.0815643E+01;  4.8493437E-02;  0.0000000E+00;  1.0722980E-02;  0.0000000E+00;
  5.1473718E+00;  9.9999998E-03;  2.1711966E-01;424;  1.1642722E-01;  0.0000000E+00;  3.1744114E-03;  9.9880199E+00;  2.6085389E-01; -1.0651127E+00;3;  1.6882231E-03;  0.0000000E+00; -1.0691507E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.8087960E-02;  2.5837369E+02;  0.0000000E+00;  3.1042495E-05;  1.0000000E+02;  0.0000000E+00;  9.0787651E+01;  4.7575936E-02;  0.0000000E+00;  1.0512024E-02;  0.0000000E+00;
  5.1470428E+00;  9.9999998E-03;  4.2482129E-01;425;  1.1534590E-01;  0.0000000E+00;  5.6066918E-03;  9.9878502E+00;  2.6125181E-01; -1.0802158E+00;3;  1.2745397E-03;  0.0000000E+00;  5.4319209E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.8925703E-02;  2.5766119E+02;  0.0000000E+00; -3.1457089E-03;  1.0000000E+02;  0.0000000E+00;  9.0758469E+01;  4.8248261E-02;  0.0000000E+00;  1.0677441E-02;  0.0000000E+00;
  5.1488304E+00;  9.9999998E-03;  6.3292682E-01;426;  1.1547181E-01;  0.0000000E+00;  7.3222215E-03;  9.9876938E+00;  2.6175982E-01; -1.0940998E+00;3;  1.3830340E-03;  0.0000000E+00; -3.9248724E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.9654742E-02;  2.5682782E+02;  0.0000000E+00; -8.7658782E-03;  1.0000000E+02;  0.0000000E+00;  9.0698433E+01;  4.8952498E-02;  0.0000000E+00;  1.0702247E-02;  0.0000000E+00;
  5.1535683E+00;  9.9999998E-03;  8.4116215E-01;427;  1.1593567E-01;  0.0000000E+00;  9.3381209E-03;  9.9875221E+00;  2.6223883E-01; -1.1093611E+00;3;  1.2625093E-03;  0.0000000E+00; -1.0668761E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0425777E-02;  2.5604688E+02;  0.0000000E+00;  1.6430110E-03;  1.0000000E+02;  0.0000000E+00;  9.0640572E+01;  4.9485758E-02;  0.0000000E+00;  1.0940019E-02;  0.0000000E+00;
  5.1575470E+00;  9.9999998E-03;  1.0498478E+00;428;  1.1567445E-01;  0.0000000E+00;  1.1210993E-02;  9.9874496E+00;  2.6262257E-01; -1.1158255E+00;3;  6.0614711E-04;  0.0000000E+00;  5.6609599E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  6.0733870E-02;  2.5542511E+02;  0.0000000E+00; -3.1078102E-03;  1.0000000E+02;  0.0000000E+00;  9.0594933E+01;  4.9869150E-02;  0.0000000E+00;  1.0864722E-02;  0.0000000E+00;
  5.2744412E+00;  9.9999998E-03;  5.6964797E-09;434;  1.2512338E-01;  0.0000000E+00; -1.7293567E-07;  9.9882030E+00;  2.5707674E-01; -1.0488281E+00;3;  1.5677637E-03;  0.0000000E+00;  1.0460317E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5505790E-02;  2.6435550E+02;  0.0000000E+00;  3.7484591E-13;  1.0000000E+02;  0.0000000E+00;  9.1362221E+01;  4.5475364E-02;  0.0000000E+00;  1.0030427E-02;  0.0000000E+00;
  5.3990202E+00;  9.9999998E-03;  2.1555510E-01;435;  1.2666404E-01;  0.0000000E+00;  2.5649476E-03;  9.9882622E+00;  2.5645232E-01; -1.0435728E+00;3;  9.9006237E-04;  0.0000000E+00;  4.8914156E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.3056274E-02;  2.6562033E+02;  0.0000000E+00; -2.6869487E-02;  1.0000000E+02;  0.0000000E+00;  9.1371941E+01;  4.3503486E-02;  0.0000000E+00;  9.5527871E-03;  0.0000000E+00;
  5.4158702E+00;  9.9999998E-03;  4.2258206E-01;436;  1.3434999E-01;  0.0000000E+00;  5.0675035E-03;  9.9880800E+00;  2.5677434E-01; -1.0597343E+00;3;  4.1226805E-03;  0.0000000E+00;  3.8602544E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.3552642E-02;  2.6506198E+02;  0.0000000E+00; -5.9998859E-02;  1.0000000E+02;  0.0000000E+00;  9.1331886E+01;  4.3780018E-02;  0.0000000E+00;  9.7726230E-03;  0.0000000E+00;
  5.4271169E+00;  9.9999998E-03;  6.3014036E-01;437;  1.3813068E-01;  0.0000000E+00;  6.4148968E-03;  9.9878798E+00;  2.5734374E-01; -1.0775391E+00;3;  6.2369225E-03;  0.0000000E+00; -1.4895250E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.4201040E-02;  2.6410120E+02;  0.0000000E+00; -5.1330226E-03;  1.0000000E+02;  0.0000000E+00;  9.1256683E+01;  4.4462621E-02;  0.0000000E+00;  9.7384192E-03;  0.0000000E+00;
  5.4340982E+00;  9.9999998E-03;  8.3803213E-01;438;  1.3240358E-01;  0.0000000E+00;  8.2403468E-03;  9.9877176E+00;  2.5791153E-01; -1.0919524E+00;3;  3.4224615E-03;  0.0000000E+00; -1.8117082E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.4750707E-02;  2.6313919E+02;  0.0000000E+00;  1.9132259E-01;  1.0000000E+02;  0.0000000E+00;  9.1185204E+01;  4.4856958E-02;  0.0000000E+00;  9.8937489E-03;  0.0000000E+00;
  5.4482093E+00;  9.9999998E-03;  1.0463923E+00;439;  1.3948496E-01;  0.0000000E+00;  1.0054475E-02;  9.9874697E+00;  2.5876006E-01; -1.1139964E+00;3;  4.1822172E-03;  0.0000000E+00; -1.0623613E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5525079E-02;  2.6171497E+02;  0.0000000E+00; -2.6328465E-01;  1.0000000E+02;  0.0000000E+00;  9.1077995E+01;  4.5619287E-02;  0.0000000E+00;  9.9057937E-03;  0.0000000E+00;
  5.5374112E+00;  9.9999998E-03; -1.3888881E-08;445;  1.3470553E-01;  0.0000000E+00; -2.7284688E-07;  9.9885750E+00;  2.4961853E-01; -1.0157460E+00;3; -9.9149102E-04;  0.0000000E+00; -2.5348272E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.8701052E-02;  2.7756247E+02;  0.0000000E+00;  5.3938477E-12;  1.0000000E+02;  0.0000000E+00;  9.2296989E+01;  3.9893888E-02;  0.0000000E+00;  8.8071637E-03;  0.0000000E+00;
  5.6809502E+00;  9.9999998E-03;  2.0925145E-01;446;  1.4459026E-01;  0.0000000E+00;  7.1932928E-04;  9.9888029E+00;  2.4891421E-01; -9.9549967E-01;3;  7.8737852E-04;  0.0000000E+00; -1.2425616E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.4112563E-02;  2.7886804E+02;  0.0000000E+00; -6.2679946E-02;  1.0000000E+02;  0.0000000E+00;  9.2390816E+01;  3.6172509E-02;  0.0000000E+00;  7.9400521E-03;  0.0000000E+00;
  5.6962032E+00;  9.9999998E-03;  4.1794109E-01;447;  1.5308662E-01;  0.0000000E+00;  3.8434062E-03;  9.9884062E+00;  2.4978733E-01; -1.0307388E+00;3;  4.8551387E-03;  0.0000000E+00;  6.3727715E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.5271628E-02;  2.7728882E+02;  0.0000000E+00; -3.4328017E-02;  1.0000000E+02;  0.0000000E+00;  9.2262054E+01;  3.6878504E-02;  0.0000000E+00;  8.3931237E-03;  0.0000000E+00;
  5.6811380E+00;  9.9999998E-03;  6.2527746E-01;448;  1.5228915E-01;  0.0000000E+00;  5.4855840E-03;  9.9879885E+00;  2.5064194E-01; -1.0678861E+00;3;  3.2309855E-03;  0.0000000E+00; -2.8675690E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.7345441E-02;  2.7573874E+02;  0.0000000E+00; -1.4164647E-01;  1.0000000E+02;  0.0000000E+00;  9.2141785E+01;  3.8577955E-02;  0.0000000E+00;  8.7674865E-03;  0.0000000E+00;
  5.6757836E+00;  9.9999998E-03;  8.3320642E-01;449;  1.4604406E-01;  0.0000000E+00;  6.8307589E-03;  9.9879932E+00;  2.5131038E-01; -1.0674624E+00;3;  2.4374456E-03;  0.0000000E+00;  1.8561026E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.7502633E-02;  2.7456509E+02;  0.0000000E+00;  9.5353074E-02;  1.0000000E+02;  0.0000000E+00;  9.2045113E+01;  3.8983230E-02;  0.0000000E+00;  8.5194036E-03;  0.0000000E+00;
  5.6525564E+00;  9.9999998E-03;  1.0410513E+00;450;  1.3938582E-01;  0.0000000E+00;  8.6994218E-03;  9.9881086E+00;  2.5093520E-01; -1.0571824E+00;3;  4.2222352E-03;  0.0000000E+00; -2.5933727E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.7600869E-02;  2.7525986E+02;  0.0000000E+00; -2.3240472E-01;  1.0000000E+02;  0.0000000E+00;  9.2090302E+01;  3.9048240E-02;  0.0000000E+00;  8.5526286E-03;  0.0000000E+00;
  5.7827563E+00;  9.9999998E-03; -1.3615637E-07;456;  1.4666772E-01;  0.0000000E+00; -3.2962680E-07;  9.9889917E+00;  2.4104810E-01; -9.7869992E-01;3; -1.3861022E-03;  0.0000000E+00; -8.9032110E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.0504176E-02;  2.9414734E+02;  0.0000000E+00; -7.7275339E-12;  1.0000000E+02;  0.0000000E+00;  9.3404640E+01;  3.3070594E-02;  0.0000000E+00;  7.4335821E-03;  0.0000000E+00;
  5.9102631E+00;  9.9999998E-03;  2.0618953E-01;457;  1.4919715E-01;  0.0000000E+00; -1.0750596E-04;  9.9891653E+00;  2.4144965E-01; -9.6327823E-01;3;  2.0367079E-03;  0.0000000E+00;  1.0786206E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.5885651E-02;  2.9321002E+02;  0.0000000E+00; -2.0755610E-01;  1.0000000E+02;  0.0000000E+00;  9.3396347E+01;  2.9339768E-02;  0.0000000E+00;  6.5458817E-03;  0.0000000E+00;
  5.9164152E+00;  9.9999998E-03;  4.1337845E-01;458;  1.5592022E-01;  0.0000000E+00;  2.5028735E-03;  9.9883881E+00;  2.4255140E-01; -1.0323790E+00;3;  5.9384904E-03;  0.0000000E+00; -2.6781145E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.8217708E-02;  2.9099921E+02;  0.0000000E+00; -3.7006807E-01;  1.0000000E+02;  0.0000000E+00;  9.3240944E+01;  3.1220643E-02;  0.0000000E+00;  6.9970661E-03;  0.0000000E+00;
  5.9094090E+00;  9.9999998E-03;  6.2001824E-01;459;  1.5524343E-01;  0.0000000E+00;  3.6056852E-03;  9.9881830E+00;  2.4320775E-01; -1.0506082E+00;3;  3.8911784E-03;  0.0000000E+00;  1.6781152E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.9223999E-02;  2.8965891E+02;  0.0000000E+00; -2.9627717E-01;  1.0000000E+02;  0.0000000E+00;  9.3162048E+01;  3.2342970E-02;  0.0000000E+00;  6.8810303E-03;  0.0000000E+00;
  5.9066782E+00;  9.9999998E-03;  8.2794917E-01;460;  1.5182474E-01;  0.0000000E+00;  5.5620307E-03;  9.9881496E+00;  2.4413477E-01; -1.0535756E+00;3;  6.1480952E-03;  0.0000000E+00; -3.4975982E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.9341941E-02;  2.8792303E+02;  0.0000000E+00; -2.3876110E-02;  1.0000000E+02;  0.0000000E+00;  9.3013618E+01;  3.2064397E-02;  0.0000000E+00;  7.2775446E-03;  0.0000000E+00;
  5.8834157E+00;  9.9999998E-03;  1.0350443E+00;461;  1.4895068E-01;  0.0000000E+00;  7.3382659E-03;  9.9882641E+00;  2.4270543E-01; -1.0434015E+00;3;  3.5207630E-03;  0.0000000E+00;  1.2123147E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.9993882E-02;  2.9069989E+02;  0.0000000E+00;  1.4299960E-01;  1.0000000E+02;  0.0000000E+00;  9.3214134E+01;  3.2616962E-02;  0.0000000E+00;  7.3769190E-03;  0.0000000E+00;
